0,"[{'side': 1, 'price': 100914.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101914.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100903.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101903.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100893.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101893.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100881.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101881.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100887.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101887.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100880.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101880.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100868.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101868.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100857.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101857.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100862.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101862.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100878.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101878.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100873.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101873.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100865.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101865.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100851.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101851.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100837.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101837.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100826.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101826.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100834.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101834.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100845.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101845.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100857.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101857.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100851.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101851.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100840.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101840.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100828.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101828.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100816.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101816.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100805.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101805.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100794.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101794.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100783.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101783.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100771.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101771.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100759.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101759.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100748.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101748.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100736.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101736.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100724.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101724.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100712.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101712.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100701.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101701.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100689.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101689.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100672.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101672.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100676.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101676.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100668.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101668.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100658.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101658.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100640.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101640.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100627.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101627.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100594.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101594.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100576.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101576.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100581.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101581.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100572.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101572.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100580.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101580.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100563.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101563.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100551.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101551.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100556.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101556.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100548.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101548.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100554.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101554.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100567.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101567.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100581.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101581.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100594.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101594.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100606.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101606.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100616.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101616.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100627.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101627.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100615.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101615.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100603.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101603.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100609.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101609.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100602.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101602.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100589.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101589.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100593.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101593.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100581.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101581.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100586.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101586.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100597.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101597.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100608.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101608.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100619.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101619.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100613.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101613.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100605.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101605.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100611.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101611.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100626.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101626.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100621.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101621.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100628.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101628.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100638.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101638.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100650.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101650.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100644.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101644.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100652.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101652.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100645.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101645.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100632.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101632.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100637.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101637.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100650.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101650.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100644.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101644.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100634.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101634.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100648.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101648.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100660.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101660.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100674.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101674.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100685.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101685.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100695.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101695.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100721.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101721.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100737.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101737.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100750.3, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101750.3, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100762.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101762.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100757.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101757.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100748.1, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101748.1, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100737.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101737.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100720.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101720.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100723.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101723.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100739.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101739.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100751.9, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101751.9, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100747.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101747.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100737.8, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101737.8, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100745.0, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101745.0, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100738.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101738.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100726.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101726.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100713.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101713.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100700.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101700.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100686.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101686.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100691.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101691.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100684.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101684.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100674.2, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101674.2, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100681.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101681.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100674.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101674.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100681.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101681.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100693.5, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101693.5, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100686.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101686.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100675.7, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101675.7, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100680.6, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101680.6, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
0,"[{'side': 1, 'price': 100694.4, 'quantity': np.float64(0.01)}]","[{'side': -1, 'price': 101694.4, 'quantity': np.float64(0.01)}]",[],[],[],[],0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
